Date,Close,High,Low,Open,Volume
2020-02-05,305.020751953125,305.23152563303483,303.01394154526906,304.48010082486485,65951100
2020-02-06,306.0470886230469,306.23951712579645,304.9657584507148,305.98293646706554,50359700
2020-02-07,304.41595458984375,306.0562250590366,303.8661309172076,304.9840954643301,64139400
2020-02-10,306.6884765625,306.75262870808007,303.4903774480562,303.52703981198624,42070000
2020-02-11,307.22003173828125,308.8328124597925,306.688525255074,308.0447532839123,54864500
2020-02-12,309.1994323730469,309.41017811296905,308.2922133511764,308.6587532149184,43992700
2020-02-13,308.8694763183594,309.8408193824816,307.4949310806172,307.7698289420879,54501900
2020-02-14,309.3642883300781,309.48342004608406,308.0813851676903,309.28181898019517,64582200
2020-02-18,308.5671081542969,309.4284921282204,307.1742176610438,308.3655070547574,57226200
2020-02-19,310.0423889160156,310.72048888209537,309.25432981653825,309.53840023287927,48814700
2020-02-20,308.7686767578125,310.31733323101616,305.7721503679696,309.4925837509388,74163400
2020-02-21,305.5888671875,307.72398153835667,304.7641177810184,307.41242134787745,113788200
2020-02-24,295.4538879394531,305.66216126608373,294.37255791706946,296.11367067972515,161088400
2020-02-25,286.5009765625,297.46067366293727,285.6212756357742,296.8467259201348,218913200
2020-02-26,285.447265625,291.50441568735897,284.71418592022854,287.9031133977024,194773800
2020-02-27,272.6272888183594,285.50218362591784,272.6272888183594,279.9123611957851,284353500
2020-02-28,271.4819030761719,272.97558029558286,261.65848365929634,264.5541961403558,384975800
2020-03-02,283.23876953125,283.3029216830661,269.8323680613231,273.26873092756443,238703600
2020-03-03,275.1290283203125,287.5915802325,272.6823529019924,283.61456513059625,300139100
2020-03-04,286.69342041015625,286.9133666275338,277.9604789204638,280.5171404629055,176613400
2020-03-05,277.1632995605469,282.67065320761304,274.9182257388986,279.4725535047731,186366800
2020-03-06,272.5813903808594,273.7909965197838,265.9561023246135,268.631867215365,228667200
2020-03-09,251.2943115234375,260.4212819322596,250.5795492859729,252.27479897630133,309417300
2020-03-10,264.2976379394531,264.38925193981623,250.62547885412963,260.8337841766403,276444100
2020-03-11,251.41346740722656,258.35951814826916,248.22454043948105,257.22323639794087,255316300
2020-03-12,227.3589324951172,244.35747701671542,226.96488894698197,234.5890394404426,392220700
2020-03-13,246.7950439453125,248.7743926168376,227.73467884944543,241.08608882375825,329566100
2020-03-16,219.78976440429688,235.41374899779908,217.50801453237176,221.00851540675873,297240000
2020-03-17,231.6566925048828,234.7448469668352,217.24229875738123,224.54570289092214,262070500
2020-03-18,219.92721557617188,227.5971727449602,208.94918598045479,216.4908528327942,327597100
2020-03-19,220.39459228515625,226.69001937920623,212.79794461115702,219.2399792463715,289322000
2020-03-20,210.89682006835938,225.34066945746974,210.62029170829544,223.55246866918182,347158800
2020-03-23,205.50460815429688,211.7079952536431,201.18158896992057,210.3345937579703,326025200
2020-03-24,224.1239776611328,224.99965325237764,215.50560549655268,216.0770871962549,235494500
2020-03-25,227.47911071777344,236.29106935998374,220.98998451429793,225.70934902591648,299430300
2020-03-26,240.7615966796875,242.23637714950428,229.56230316059742,229.99552765925554,257632800
2020-03-27,233.5903778076172,240.4021241650425,231.40583018380667,233.45212064085143,224341200
2020-03-30,241.17640686035156,241.89537230019295,233.6917850687621,235.69198523496897,171369500
2020-03-31,237.58152770996094,242.72489040419927,236.17124857366713,240.17164803132644,194881100
2020-04-01,226.8892364501953,237.49861037670934,224.8152945665013,228.57604420337796,189554600
2020-04-02,232.12477111816406,232.90825175530057,225.45128263078988,226.00433936920624,177660400
2020-04-03,228.7695770263672,233.4981681687976,226.03197310862495,231.13847179241753,135561200
2020-04-06,244.13522338867188,246.10778618843887,228.75119418632232,237.66453441780317,188061200
2020-04-07,244.38406372070312,253.5094010822831,244.16285228612495,252.75355784129687,201427200
2020-04-08,252.58766174316406,254.4035140373844,244.49468151600078,246.99262118695424,153774500
2020-04-09,256.43133544921875,259.1965905627777,253.91494316921344,255.85982576352765,189999200
2020-04-13,254.090087890625,255.79533423465634,250.1726429976806,255.4542905917762,114839100
2020-04-14,261.5840148925781,262.6071461374814,253.9519092553873,258.9938939542684,134143400
2020-04-15,256.0257873535156,261.7222066904495,253.90574134911725,255.8506522622504,121775000
2020-04-16,257.2610168457031,258.1182395479549,254.18236820594646,257.3070931988661,131798300
2020-04-17,264.2109680175781,264.8192994942426,260.30272098283615,263.04955166649506,146684800
2020-04-20,259.55615234375,264.34927418099744,259.3349408566782,260.49632929344494,100109300
2020-04-21,251.6750946044922,256.28385315137535,250.73488985796493,255.07636066246235,126385700
2020-04-22,257.2610168457031,259.0123402105221,255.2423774954704,256.5697027704081,92951600
2020-04-23,257.2425537109375,261.722283370555,256.93838790678035,258.5422274970722,104709700
2020-04-24,260.828125,261.50101398459896,256.7078930598151,258.76340983468236,85063200
2020-04-27,264.5888671875,265.7134056117483,262.34901685933136,262.80989280157024,77896600
2020-04-28,263.3721618652344,268.5984790155817,263.0679680071773,268.2482088176414,105270000
2020-04-29,270.266845703125,271.8061836334451,267.6859518357042,268.7183093826725,118745600
2020-04-30,267.7504577636719,270.36822935124303,266.00833345852305,268.8841944102313,122901700
2020-05-01,260.6622009277344,267.9163831355571,259.4915581319008,262.9850053506957,125180000
2020-05-04,261.38116455078125,261.68533026759593,257.28858431038867,258.7725912054478,80873200
2020-05-05,263.79620361328125,266.61676244530474,261.510248557089,264.21100325960634,79569900
2020-05-06,262.0080261230469,265.888594464788,261.5748015245883,265.5014743476536,73632600
2020-05-07,265.1695556640625,267.10524010350366,264.6626034171381,265.23408504229155,75250400
2020-05-08,269.5571594238281,270.0272619493122,267.1790234909967,268.312788587313,76452400
2020-05-11,269.6124267578125,270.9950545873397,267.19744131631325,267.62143930773703,79514200
2020-05-12,264.23858642578125,271.2162257914937,264.10030115964116,270.80145438196655,95870800
2020-05-13,259.5653381347656,264.7179278299637,257.1318996402703,263.676343692379,144721100
2020-05-14,262.671630859375,262.8006614934409,251.62903335784046,257.1226947425799,121977900
2020-05-15,263.879150390625,263.9252267368411,259.3256934508307,260.27509684590956,111146300
2020-05-18,271.91680908203125,273.52987489861954,269.7967909749408,270.11938163455005,119703800
2020-05-19,269.1239013671875,273.0321203926456,269.1054764559933,271.317675373618,95189300
2020-05-20,273.6958312988281,274.5622804820352,272.44226200461213,272.6727000186642,85861700
2020-05-21,271.8062438964844,274.37793994395184,270.70935672722777,273.5667936544539,78293900
2020-05-22,272.3223571777344,272.4974922721214,270.27606703298926,271.5204376032428,63958200
2020-05-26,275.6776123046875,278.5442760318748,272.34087412337914,278.3046114786397,88951400
2020-05-27,279.7793273925781,279.81620534149,273.6404569266907,278.4796539573574,104817400
2020-05-28,279.2632141113281,282.83038997252385,278.5903250016566,280.81175077314896,90405200
2020-05-29,280.5074462890625,281.0973526701491,276.03694552065883,278.7929737307272,119090800
2020-06-01,281.64129638671875,282.2496560477979,279.3461430382761,279.86232187865164,55758300
2020-06-02,283.9732666015625,284.0193710668149,281.2264643910876,282.5629875500493,74267200
2020-06-03,287.7524719238281,288.71110167795837,285.687756880747,285.9642711705765,92567600
2020-06-04,286.9966735839844,288.5083602838637,284.8950802636516,286.7662355965372,75794400
2020-06-05,294.35223388671875,296.131208215071,292.3428215947053,292.40735097564266,150524700
2020-06-08,297.91021728515625,298.10377730263014,294.619556339926,295.16338657068064,73641200
2020-06-09,295.68890380859375,297.98405784483094,294.37077674976393,295.23722609068193,77479200
2020-06-10,294.0389099121094,297.163662927196,293.31994442371683,296.2695622953811,95000800
2020-06-11,277.0878601074219,287.7248862514277,276.53483140137376,287.08887510983317,209243600
2020-06-12,280.4061279296875,284.8950550267736,275.23511345166304,284.1207868330946,194678900
2020-06-15,283.0239562988281,284.15772144939484,273.5206948936138,274.7005363949218,135782700
2020-06-16,288.47149658203125,290.9418133080397,283.59544878007773,290.79432961323033,137627500
2020-06-17,287.2731628417969,289.7895553253367,286.5357445407584,289.49458800492135,83398900
2020-06-18,287.3837890625,287.86308989515436,285.2914225013562,285.7522984237817,80828700
2020-06-19,285.7414245605469,291.0555539951317,283.7879547845026,290.8611422057598,135549600
2020-06-22,287.57452392578125,287.97261465069647,283.9916508946989,285.1396439631699,74649400
2020-06-23,288.8984069824219,291.16664813411967,288.49104915719107,290.23157290982795,68471200
2020-06-24,281.52899169921875,287.47269234301496,279.68664255613027,286.85238846256306,132813500
2020-06-25,284.547119140625,284.8156113948789,278.9274573121908,280.95497926839084,89468000
2020-06-26,277.7887268066406,283.658375397714,277.2054913993457,283.4454293499117,127961000
2020-06-29,281.8715515136719,282.0104170904512,276.75183339130206,279.04784785660627,79773300
2020-06-30,285.4821472167969,287.1856588350015,281.2789991524152,281.4363706937527,113394800
2020-07-01,287.48199462890625,288.7503757834535,286.13958949233705,286.6024936608288,72396500
2020-07-02,289.0650634765625,292.27761860525646,288.3984805369268,290.92591848242125,69344200
2020-07-06,293.5274353027344,294.1106989034285,292.1479903288781,292.89789260022195,61713800
2020-07-07,290.5000305175781,293.96254336558655,290.1204458505552,291.9813289550433,82910000
2020-07-08,292.7220153808594,292.83310783880313,289.50022108680014,291.26848979810916,54638600
2020-07-09,291.0556335449219,293.5738333866383,287.6301313491227,293.33311417458134,83354200
2020-07-10,294.0274353027344,294.29592760306656,289.55579393882005,290.9907854082374,57550400
2020-07-13,291.48138427734375,298.76748864050046,290.82406851518385,296.3789164570163,102997500
2020-07-14,295.2587585449219,296.03643402926104,288.8521534785703,290.0556928166949,93657000
2020-07-15,297.971435546875,299.07314978967685,295.58283408216363,298.4898859842606,87196500
2020-07-16,296.9900817871094,297.44371885779617,295.416196220363,296.0642733957127,54622500
2020-07-17,297.8510437011719,298.6379863970685,296.01793311874013,297.9991764177405,62774900
2020-07-20,300.25811767578125,301.00802004619595,296.83261608608126,297.58251845649596,56308800
2020-07-21,300.89691162109375,302.6744474220615,299.90629013376923,302.23007759853067,57292200
2020-07-22,302.609619140625,302.9244187546564,300.42472560694375,300.53581805734507,57792900
2020-07-23,298.9988708496094,302.9520881276917,297.6286934259539,302.2484651781965,75738000
2020-07-24,297.0732727050781,298.1009060135599,295.5642011590365,297.1380860452755,73766600
2020-07-27,299.2397155761719,299.41562138741637,296.97147427544377,297.7676839874068,48293000
2020-07-28,297.341796875,299.6285439888073,297.0455315052015,298.508295856773,57495000
2020-07-29,300.9986877441406,301.5634453071082,298.18422355708674,298.221263787466,48454200
2020-07-30,299.92474365234375,300.34136854243604,295.92527467317683,298.01758148422965,61861700
2020-07-31,302.294921875,302.3967754817802,297.48997444346537,301.72092523828803,84986800
2020-08-03,304.3964538574219,305.1648621508035,303.4150995292858,303.96132291921657,53077900
2020-08-04,305.5722351074219,305.5722351074219,303.5354458801942,303.5354458801942,41917900
2020-08-05,307.4701232910156,307.7293766896875,306.6091285143018,306.87762078191065,42697700
2020-08-06,309.525390625,309.6457501911528,306.56282183906575,306.8868603048418,43679400
2020-08-07,309.7475891113281,310.03458733084204,307.6459868706977,308.5532888812559,57308300
2020-08-10,310.6734313964844,310.85857606472894,308.25705755982693,310.2012602236318,44282100
2020-08-11,308.1089172363281,312.49726674092767,307.3775491967452,311.85845690646227,69601100
2020-08-12,312.40472412109375,313.18239962578446,310.5253345880685,310.55310770418515,53774400
2020-08-13,311.83990478515625,313.15456461281775,310.91409675969334,311.63622588941763,41816100
2020-08-14,311.84912109375,312.3861054829366,310.71963435658733,311.4510304884864,47260400
2020-08-17,312.83978271484375,313.23787337153493,311.85842850125164,312.8675558245334,35481000
2020-08-18,313.5156555175781,313.94151931492354,311.63623802939264,313.2378961470677,38733900
2020-08-19,312.2103271484375,314.41372705641555,311.64556942265534,313.89527669531185,68054200
2020-08-20,313.1823425292969,313.66375253869415,310.3493721881814,310.4789706219572,42207800
2020-08-21,314.2933654785156,314.5155503966336,312.50653425057345,312.84910700390265,55106600
2020-08-24,317.4781494140625,317.55220163599915,314.26559394084416,316.7374859275807,48588700
2020-08-25,318.5890808105469,318.6724001496487,316.87633016433045,318.0428574185985,38463400
2020-08-26,321.7831115722656,322.0515755650152,318.63536984460586,319.1815932051434,50790200
2020-08-27,322.48675537109375,323.9402810146321,320.8203119253996,322.65342231840225,58034100
2020-08-28,324.5697937011719,324.69942039778635,322.32008678211736,323.51438715103393,48588900
2020-08-31,323.3940734863281,325.2364228395973,323.1626214267345,324.3569219651967,66099200
2020-09-01,326.43994140625,326.5417667355129,323.3292115013721,324.22724648767144,54908700
2020-09-02,331.1615905761719,332.1336778441025,327.20837164549533,328.3563929777579,69540000
2020-09-03,319.764892578125,329.93951517196746,317.1726127891446,329.4673439712891,148011100
2020-09-04,317.15411376953125,322.02384556505757,310.02537950989625,320.44998861723474,139156300
2020-09-08,308.4884948730469,317.21888632629816,308.1829906456316,311.72882307371316,114465300
2020-09-09,314.5804138183594,317.0523061861241,311.63632191759143,312.50658398996416,91462300
2020-09-10,309.1181335449219,317.1171022208828,308.155285043401,316.4597862671318,90569500
2020-09-11,309.2754821777344,311.9695874052841,306.44251137215093,310.9049136357937,84680200
2020-09-14,313.3489990234375,315.12656299224113,309.423581752998,312.450964043728,65605700
