Date,Close,High,Low,Open,Volume
2021-07-28,1925.06005859375,1929.4599609375,1898.510009765625,1900.0699462890625,9915300
2021-07-29,1916.050048828125,1938.0400390625,1907.699951171875,1931.800048828125,10989000
2021-07-30,1925.5999755859375,1931.030029296875,1900.6700439453125,1905.0699462890625,11809100
2021-08-02,1933.3199462890625,1940.31005859375,1915.989990234375,1931.969970703125,9174800
2021-08-03,1936.219970703125,1947.1600341796875,1932.47998046875,1936.3299560546875,11155300
2021-08-04,1965.8399658203125,1969.06005859375,1939.4599609375,1944.6600341796875,11526500
2021-08-05,1980.27001953125,1984.1600341796875,1972.0400390625,1972.6099853515625,13406500
2021-08-06,1957.6099853515625,1977.1700439453125,1954.6099853515625,1974.6600341796875,14075400
2021-08-09,1976.6300048828125,1981.5999755859375,1958.9599609375,1958.9599609375,11347200
2021-08-10,1975.52001953125,1992.1500244140625,1972.9300537109375,1979.9000244140625,13173400
2021-08-11,1969.5899658203125,1982.030029296875,1958.4000244140625,1974.3499755859375,19364600
2021-08-12,1964.72998046875,1970.949951171875,1955.8299560546875,1964.9100341796875,14059200
2021-08-13,1980.0999755859375,1986.1300048828125,1969.1600341796875,1969.1600341796875,11143500
2021-08-16,1977.699951171875,1984.27001953125,1969.1199951171875,1972.6500244140625,9833100
2021-08-17,1996.199951171875,1997.8199462890625,1967.4000244140625,1976.9300537109375,15167300
2021-08-18,2009.1400146484375,2011.4200439453125,1992.030029296875,1997.550048828125,15737100
2021-08-19,1993.8599853515625,2002.5999755859375,1976.3900146484375,1991.25,17923100
2021-08-20,2007.489990234375,2009.5999755859375,1987.6500244140625,1996.5899658203125,13373400
2021-08-23,2018.760009765625,2020.0899658203125,2000.5799560546875,2013.8499755859375,12821200
2021-08-24,2001.260009765625,2023.449951171875,2000.6800537109375,2021.699951171875,12788600
2021-08-25,1987.8399658203125,2007.1800537109375,1985.0999755859375,1998.0899658203125,10221800
2021-08-26,1988.550048828125,1993.1099853515625,1982.3900146484375,1984.18994140625,9178800
2021-08-27,1983.5799560546875,1986.02001953125,1974.739990234375,1979.25,9285000
2021-08-30,1993.1300048828125,1995.1099853515625,1979.6300048828125,1981.22998046875,7077000
2021-08-31,1975.239990234375,2009.1700439453125,1971.0699462890625,1997.449951171875,25665000
2021-09-01,1988.31005859375,2000.6800537109375,1979.199951171875,1989.5799560546875,14092800
2021-09-02,2012.3599853515625,2012.530029296875,1985.6199951171875,1989.949951171875,11478500
2021-09-03,2003.8699951171875,2018.8800048828125,1988.97998046875,2011.1099853515625,11018300
2021-09-06,2017.1199951171875,2019.280029296875,2006.300048828125,2009.4100341796875,7652500
2021-09-07,2011.6099853515625,2021.4200439453125,2004.8599853515625,2014.18994140625,9274400
2021-09-08,1981.5899658203125,2006.1099853515625,1978.1700439453125,2002.3299560546875,11934600
2021-09-09,1978.6800537109375,1982.9200439453125,1965.43994140625,1972.0699462890625,10937400
2021-09-10,1960.68994140625,1979.8800048828125,1956.81005859375,1977.0400390625,10864600
2021-09-13,1968.47998046875,1976.739990234375,1963.7900390625,1965.1199951171875,11685700
2021-09-14,1973.780029296875,1980.6700439453125,1962.43994140625,1967.75,10728200
2021-09-15,1952.3499755859375,1978.1800537109375,1949.780029296875,1971.8399658203125,15244000
2021-09-16,1967.9300537109375,1969.5799560546875,1951.6300048828125,1951.9200439453125,12209000
2021-09-17,1955.6500244140625,1984.0799560546875,1955.0,1978.8399658203125,18704100
2021-09-20,1927.6800537109375,1941.489990234375,1911.010009765625,1935.9300537109375,15149600
2021-09-21,1964.5999755859375,1969.0,1927.3900146484375,1927.530029296875,10827000
2021-09-22,1969.050048828125,1980.699951171875,1961.8900146484375,1976.8699951171875,10073900
2021-09-23,1998.06005859375,2006.280029296875,1984.97998046875,1987.47998046875,11836600
2021-09-24,1964.4599609375,1995.239990234375,1959.3800048828125,1992.06005859375,9981100
2021-09-27,1931.969970703125,1979.1199951171875,1928.6500244140625,1974.6600341796875,11932400
2021-09-28,1883.6700439453125,1928.02001953125,1879.72998046875,1925.6500244140625,16063200
2021-09-29,1892.9200439453125,1924.31005859375,1892.9200439453125,1895.1400146484375,12516600
2021-09-30,1880.6199951171875,1925.9300537109375,1877.4300537109375,1919.8699951171875,16206400
2021-10-01,1856.6600341796875,1879.68994140625,1851.2099609375,1861.3199462890625,12950800
2021-10-04,1823.9200439453125,1861.8599853515625,1822.8399658203125,1849.8299560546875,13302900
2021-10-05,1839.949951171875,1842.030029296875,1812.68994140625,1822.8399658203125,13179100
2021-10-06,1840.8399658203125,1842.739990234375,1801.9200439453125,1836.8800048828125,16394500
2021-10-07,1863.1199951171875,1866.1099853515625,1843.199951171875,1854.739990234375,13140500
2021-10-08,1839.719970703125,1870.81005859375,1838.97998046875,1869.050048828125,12699200
2021-10-11,1826.030029296875,1831.6600341796875,1804.8599853515625,1830.800048828125,11129100
2021-10-12,1842.699951171875,1855.0400390625,1814.7099609375,1818.0699462890625,12220600
2021-10-13,1888.699951171875,1894.1500244140625,1842.56005859375,1848.3299560546875,12845200
2021-10-14,1873.739990234375,1897.219970703125,1872.199951171875,1893.47998046875,13681300
2021-10-15,1898.6500244140625,1898.7099609375,1869.6800537109375,1887.0999755859375,17073600
2021-10-18,1899.050048828125,1902.219970703125,1880.4100341796875,1892.47998046875,10861600
2021-10-19,1922.77001953125,1923.739990234375,1896.8399658203125,1900.02001953125,12750700
2021-10-20,1937.8800048828125,1944.93994140625,1920.6400146484375,1921.199951171875,13205100
2021-10-21,1947.0,1948.3199462890625,1926.8499755859375,1932.5999755859375,10613000
2021-10-22,1966.3399658203125,1972.9599609375,1942.6600341796875,1950.22998046875,10154800
2021-10-25,1968.5400390625,1979.469970703125,1957.3399658203125,1976.18994140625,9643100
2021-10-26,1972.75,1976.8399658203125,1955.6400146484375,1969.449951171875,11757600
2021-10-27,1965.1300048828125,1977.449951171875,1951.3699951171875,1975.0899658203125,11744500
2021-10-28,1979.3399658203125,1979.3399658203125,1942.06005859375,1950.800048828125,10014000
2021-10-29,1971.3199462890625,1981.6800537109375,1951.52001953125,1971.550048828125,20631400
2021-11-01,1982.8900146484375,1988.760009765625,1970.27001953125,1980.7900390625,14601300
2021-11-02,1990.6500244140625,1993.5,1972.260009765625,1973.010009765625,14360600
2021-11-03,1976.1700439453125,1995.9599609375,1959.8800048828125,1992.1099853515625,28250100
2021-11-04,1991.1800537109375,2013.3199462890625,1984.5699462890625,1987.300048828125,17703900
2021-11-05,1955.1600341796875,1997.1800537109375,1954.56005859375,1988.5799560546875,17263800
2021-11-08,1985.4100341796875,1988.9000244140625,1962.1500244140625,1965.4200439453125,19626100
2021-11-09,1992.6400146484375,2002.97998046875,1974.780029296875,1980.0799560546875,14377200
2021-11-10,1975.530029296875,1990.300048828125,1957.239990234375,1988.8599853515625,13546600
2021-11-11,2003.22998046875,2003.6600341796875,1970.050048828125,1979.8499755859375,13775400
2021-11-12,2020.68994140625,2020.68994140625,2001.4300537109375,2002.3499755859375,14459100
2021-11-15,2009.8599853515625,2017.469970703125,2006.449951171875,2015.3699951171875,12163800
2021-11-16,2002.3800048828125,2014.0,2001.1400146484375,2012.800048828125,11569800
2021-11-17,2002.449951171875,2014.489990234375,1998.7099609375,2000.9200439453125,10560200
2021-11-18,1995.9200439453125,2012.3699951171875,1993.02001953125,2002.3299560546875,9706200
2021-11-19,1988.8800048828125,2008.1099853515625,1986.800048828125,1988.800048828125,15018800
2021-11-22,1973.260009765625,2005.3599853515625,1970.5899658203125,1987.3699951171875,14180100
2021-11-23,1909.3399658203125,1955.4300537109375,1909.1800537109375,1954.02001953125,14273700
2021-11-24,1905.68994140625,1926.3800048828125,1895.81005859375,1908.9599609375,12220800
2021-11-25,1925.18994140625,1933.3900146484375,1911.800048828125,1912.239990234375,10046000
2021-11-26,1907.6600341796875,1923.27001953125,1852.93994140625,1856.9599609375,18925000
2021-11-29,1896.8800048828125,1925.0699462890625,1893.4300537109375,1915.7099609375,14479600
2021-11-30,1882.550048828125,1906.050048828125,1880.6199951171875,1887.989990234375,27627500
2021-12-01,1898.93994140625,1899.739990234375,1870.18994140625,1886.8599853515625,14054200
2021-12-02,1850.469970703125,1888.0899658203125,1837.2099609375,1888.0899658203125,16895200
2021-12-03,1837.6099853515625,1868.1400146484375,1835.3399658203125,1852.8299560546875,14209800
2021-12-06,1844.4000244140625,1859.3599853515625,1826.5899658203125,1848.239990234375,15533000
2021-12-07,1908.5799560546875,1911.030029296875,1860.0699462890625,1860.68994140625,16213700
2021-12-08,1924.3399658203125,1943.6700439453125,1912.239990234375,1912.510009765625,16154200
2021-12-09,1930.1099853515625,1940.199951171875,1925.260009765625,1932.6400146484375,11469800
2021-12-10,1909.43994140625,1921.3499755859375,1896.18994140625,1914.8299560546875,10142100
2021-12-13,1912.8699951171875,1930.72998046875,1909.510009765625,1916.0400390625,11454500
2021-12-14,1869.3900146484375,1919.75,1869.3800048828125,1912.3199462890625,14539600
2021-12-15,1894.1500244140625,1899.8699951171875,1869.8299560546875,1870.4200439453125,13695800
2021-12-16,1921.43994140625,1933.5999755859375,1909.9599609375,1924.1199951171875,14173600
2021-12-17,1902.510009765625,1914.06005859375,1886.780029296875,1912.22998046875,22087100
2021-12-20,1865.5400390625,1881.010009765625,1807.489990234375,1881.010009765625,18351200
2021-12-21,1889.8199462890625,1897.300048828125,1877.06005859375,1887.3900146484375,13316100
2021-12-22,1924.02001953125,1924.02001953125,1895.260009765625,1900.06005859375,10380800
2021-12-23,1930.050048828125,1933.550048828125,1918.3199462890625,1930.3900146484375,8813900
2021-12-27,1953.030029296875,1954.030029296875,1930.010009765625,1930.0400390625,6503500
2021-12-28,1955.469970703125,1970.8399658203125,1951.4100341796875,1958.5999755859375,6752000
2021-12-29,1958.739990234375,1963.719970703125,1951.8900146484375,1957.1199951171875,7188300
2021-12-30,1965.6500244140625,1972.0899658203125,1956.949951171875,1956.949951171875,7821900
2022-01-03,1970.949951171875,1982.72998046875,1962.219970703125,1971.800048828125,10582200
2022-01-04,1952.81005859375,1985.9000244140625,1949.7900390625,1985.4599609375,17283400
2022-01-05,1947.6300048828125,1963.2900390625,1942.7900390625,1959.18994140625,13458600
2022-01-07,1867.989990234375,1891.5699462890625,1865.9100341796875,1886.93994140625,14073400
2022-01-10,1825.510009765625,1892.6300048828125,1825.4300537109375,1892.0,14227200
2022-01-11,1842.550048828125,1870.8599853515625,1839.969970703125,1844.8399658203125,13167500
2022-01-12,1864.4599609375,1866.4100341796875,1849.9000244140625,1856.0400390625,15260400
2022-01-13,1858.300048828125,1877.4200439453125,1856.260009765625,1862.81005859375,16037800
2022-01-14,1814.949951171875,1850.969970703125,1814.5899658203125,1850.02001953125,14595400
2022-01-17,1819.6500244140625,1824.8800048828125,1804.4599609375,1820.5,9270600
2022-01-18,1795.43994140625,1818.530029296875,1779.02001953125,1817.6199951171875,14134100
2022-01-19,1809.0999755859375,1819.9200439453125,1775.6099853515625,1779.8299560546875,14844700
2022-01-20,1831.18994140625,1831.18994140625,1787.969970703125,1811.0999755859375,13378400
2022-01-21,1780.530029296875,1801.8299560546875,1770.9300537109375,1798.1400146484375,21751100
2022-01-24,1719.0899658203125,1778.239990234375,1699.0899658203125,1766.6700439453125,19360100
2022-01-25,1710.5799560546875,1745.1600341796875,1705.510009765625,1732.4300537109375,18401500
2022-01-26,1747.1600341796875,1761.56005859375,1717.9000244140625,1732.050048828125,17620600
2022-01-27,1759.8399658203125,1764.8399658203125,1711.9200439453125,1716.010009765625,16273000
2022-01-28,1731.3699951171875,1756.030029296875,1722.530029296875,1753.1600341796875,14765000
2022-01-31,1776.22998046875,1779.9200439453125,1753.5699462890625,1755.9300537109375,14943000
2022-02-01,1779.9100341796875,1807.0799560546875,1769.3399658203125,1791.5999755859375,14639700
2022-02-02,1818.6600341796875,1820.75,1796.3800048828125,1802.4000244140625,15719000
2022-02-03,1768.4599609375,1810.5899658203125,1765.27001953125,1810.1300048828125,17895700
2022-02-04,1723.25,1789.3399658203125,1723.25,1781.43994140625,15512300
2022-02-07,1735.719970703125,1740.9000244140625,1713.050048828125,1734.8499755859375,12901500
2022-02-08,1698.8599853515625,1745.56005859375,1697.52001953125,1734.97998046875,19404300
2022-02-09,1765.050048828125,1766.5899658203125,1706.8599853515625,1707.22998046875,17162600
2022-02-10,1755.06005859375,1782.550048828125,1738.0899658203125,1778.8299560546875,15057400
2022-02-11,1733.739990234375,1748.739990234375,1716.1700439453125,1736.75,13291000
2022-02-14,1692.8699951171875,1701.6700439453125,1675.72998046875,1698.1500244140625,15123000
2022-02-15,1742.1400146484375,1745.239990234375,1693.3499755859375,1694.8499755859375,14467000
2022-02-16,1738.18994140625,1756.280029296875,1729.6400146484375,1745.6800537109375,13001500
2022-02-17,1719.4300537109375,1754.280029296875,1716.449951171875,1743.1300048828125,11720100
2022-02-18,1684.9100341796875,1730.550048828125,1684.9100341796875,1726.550048828125,12323600
2022-02-21,1659.3699951171875,1704.9599609375,1644.9100341796875,1693.4100341796875,11238200
2022-02-22,1661.31005859375,1678.719970703125,1607.06005859375,1610.0400390625,15829500
2022-02-23,1651.4200439453125,1680.3900146484375,1650.6500244140625,1663.280029296875,12121000
2022-02-24,1657.300048828125,1660.7900390625,1567.739990234375,1574.6300048828125,19586000
2022-02-25,1713.1500244140625,1716.8800048828125,1662.8599853515625,1673.3199462890625,26313800
2022-02-28,1764.81005859375,1765.3499755859375,1684.0,1685.239990234375,32268100
2022-03-01,1752.02001953125,1767.72998046875,1718.0999755859375,1755.0400390625,23541800
2022-03-02,1721.68994140625,1750.52001953125,1717.1099853515625,1735.780029296875,21774200
2022-03-03,1714.6700439453125,1742.8399658203125,1707.6099853515625,1727.530029296875,15822900
2022-03-04,1683.050048828125,1724.6700439453125,1678.5999755859375,1697.199951171875,21596600
2022-03-07,1696.4599609375,1713.6500244140625,1643.469970703125,1652.0799560546875,27895100
2022-03-08,1693.030029296875,1741.8399658203125,1679.7900390625,1690.06005859375,24401100
2022-03-09,1716.800048828125,1727.7900390625,1667.7900390625,1726.2099609375,25130900
2022-03-10,1690.5,1724.3399658203125,1678.3399658203125,1718.449951171875,18195400
2022-03-11,1704.22998046875,1714.0699462890625,1675.5400390625,1700.4300537109375,17843100
2022-03-14,1718.43994140625,1729.7099609375,1681.72998046875,1705.68994140625,14891200
2022-03-15,1713.3800048828125,1729.469970703125,1682.1099853515625,1694.9000244140625,14087900
2022-03-16,1756.6600341796875,1764.0,1723.68994140625,1746.050048828125,19247600
2022-03-17,1792.75,1793.3399658203125,1768.1300048828125,1768.550048828125,16378500
2022-03-18,1805.9599609375,1811.3499755859375,1776.97998046875,1795.9200439453125,20133800
2022-03-21,1803.0,1811.0,1786.8900146484375,1801.0,11697800
2022-03-22,1789.9300537109375,1798.699951171875,1776.25,1796.77001953125,14096400
2022-03-23,1766.4300537109375,1796.510009765625,1753.3599853515625,1795.949951171875,14130400
2022-03-24,1737.699951171875,1776.4000244140625,1737.699951171875,1766.1800537109375,11882700
2022-03-25,1725.239990234375,1754.6400146484375,1720.949951171875,1740.8800048828125,11357400
2022-03-28,1756.8299560546875,1759.8199462890625,1724.5799560546875,1728.0699462890625,12548800
2022-03-29,1771.530029296875,1783.5699462890625,1764.2900390625,1771.489990234375,15168700
2022-03-30,1795.0999755859375,1797.6600341796875,1764.800048828125,1775.780029296875,12058000
2022-03-31,1786.1099853515625,1808.699951171875,1786.1099853515625,1803.969970703125,15462300
2022-04-01,1802.81005859375,1802.9599609375,1783.3900146484375,1797.5400390625,13577900
2022-04-04,1789.219970703125,1817.1700439453125,1774.6400146484375,1811.4599609375,14107700
2022-04-05,1818.02001953125,1830.949951171875,1794.8499755859375,1800.4599609375,17521500
2022-04-06,1781.5899658203125,1821.0699462890625,1777.8900146484375,1816.18994140625,15175700
2022-04-07,1801.75,1807.5799560546875,1785.8900146484375,1785.8900146484375,14988400
2022-04-08,1805.3699951171875,1814.5400390625,1791.449951171875,1812.739990234375,13521100
2022-04-11,1770.7099609375,1800.3299560546875,1767.3499755859375,1791.56005859375,11849500
2022-04-12,1752.719970703125,1769.52001953125,1740.719970703125,1762.3699951171875,14249000
2022-04-13,1752.0799560546875,1761.02001953125,1743.3399658203125,1759.489990234375,11734000
2022-04-19,1772.93994140625,1775.8599853515625,1729.5,1744.5400390625,15824500
2022-04-20,1797.9300537109375,1801.280029296875,1761.5799560546875,1769.550048828125,17390600
2022-04-21,1782.510009765625,1806.81005859375,1782.4599609375,1796.989990234375,14325300
2022-04-22,1753.699951171875,1771.3900146484375,1751.260009765625,1762.6300048828125,22144500
2022-04-25,1739.6400146484375,1754.239990234375,1720.3800048828125,1722.6600341796875,12393100
2022-04-26,1715.0,1765.510009765625,1715.0,1752.2900390625,17272100
2022-04-27,1730.7900390625,1748.75,1705.1099853515625,1718.43994140625,15242900
2022-04-28,1729.9100341796875,1747.3699951171875,1725.72998046875,1739.3299560546875,16630500
2022-04-29,1764.6400146484375,1777.0699462890625,1740.489990234375,1742.52001953125,19260400
2022-05-02,1729.9599609375,1759.5799560546875,1618.7900390625,1753.4599609375,18127200
2022-05-03,1732.02001953125,1747.72998046875,1722.199951171875,1746.68994140625,15170400
2022-05-04,1730.3699951171875,1745.489990234375,1728.260009765625,1737.1800537109375,17600600
2022-05-05,1720.9000244140625,1761.97998046875,1715.9000244140625,1756.4300537109375,16233900
2022-05-06,1662.530029296875,1711.1099853515625,1657.5899658203125,1706.0799560546875,20904600
2022-05-09,1579.1500244140625,1657.4100341796875,1579.1500244140625,1651.2099609375,18050900
2022-05-10,1591.4300537109375,1609.0799560546875,1568.0,1585.5999755859375,17438500
2022-05-11,1591.4100341796875,1602.56005859375,1563.550048828125,1599.530029296875,16774600
2022-05-12,1584.8599853515625,1584.8699951171875,1545.300048828125,1570.7099609375,17766600
2022-05-16,1609.77001953125,1620.239990234375,1573.760009765625,1574.949951171875,16099700
2022-05-17,1637.6099853515625,1652.2099609375,1615.72998046875,1620.8199462890625,13865200
2022-05-18,1628.510009765625,1666.4599609375,1617.9200439453125,1654.0999755859375,14320100
2022-05-19,1609.0699462890625,1613.8900146484375,1586.1500244140625,1605.93994140625,18226200
2022-05-20,1653.9599609375,1654.8399658203125,1620.2099609375,1620.4300537109375,19166000
2022-05-23,1648.739990234375,1681.18994140625,1647.5,1672.7099609375,16511900
2022-05-24,1632.9599609375,1659.1500244140625,1623.5799560546875,1624.1400146484375,20897400
2022-05-25,1636.280029296875,1650.8800048828125,1631.8800048828125,1643.8199462890625,17984500
2022-05-30,1702.550048828125,1708.739990234375,1671.4300537109375,1671.4300537109375,19762400
2022-05-31,1682.18994140625,1694.760009765625,1676.06005859375,1693.1099853515625,49646500
2022-06-01,1664.7099609375,1686.300048828125,1653.3599853515625,1681.9000244140625,13989000
2022-06-02,1669.0400390625,1675.300048828125,1662.6800537109375,1672.199951171875,11489500
2022-06-03,1676.489990234375,1687.1500244140625,1676.260009765625,1684.56005859375,9865000
2022-06-07,1697.8199462890625,1697.8199462890625,1679.68994140625,1682.5799560546875,13941400
2022-06-08,1682.4300537109375,1704.52001953125,1669.22998046875,1702.93994140625,12592200
2022-06-09,1651.1400146484375,1674.4599609375,1646.739990234375,1674.4100341796875,12936800
2022-06-10,1619.1400146484375,1641.1400146484375,1608.1600341796875,1637.8199462890625,12969200
2022-06-13,1579.7099609375,1607.239990234375,1575.9300537109375,1601.6199951171875,15276700
2022-06-14,1550.260009765625,1605.300048828125,1544.6400146484375,1591.0699462890625,16035700
2022-06-15,1569.0999755859375,1578.3699951171875,1546.93994140625,1558.7099609375,16457000
2022-06-16,1514.3299560546875,1566.760009765625,1509.4100341796875,1557.550048828125,14898200
2022-06-17,1524.699951171875,1541.8800048828125,1514.1600341796875,1517.5,22483000
2022-06-20,1563.1500244140625,1565.8599853515625,1528.06005859375,1528.3299560546875,11635300
2022-06-21,1582.5,1588.5799560546875,1569.6400146484375,1574.8900146484375,10747800
2022-06-22,1565.4100341796875,1572.510009765625,1551.75,1563.4000244140625,13619100
2022-06-23,1554.9599609375,1558.1099853515625,1532.0699462890625,1552.7099609375,11928700
2022-06-27,1627.5699462890625,1632.760009765625,1612.1400146484375,1618.6500244140625,0
2022-06-28,1609.0799560546875,1637.1800537109375,1605.97998046875,1627.2099609375,14521600
2022-06-29,1595.1400146484375,1601.75,1571.1800537109375,1587.8499755859375,13952500
2022-06-30,1574.6700439453125,1582.4100341796875,1557.6300048828125,1580.030029296875,19297600
2022-07-01,1600.5799560546875,1603.3399658203125,1568.2900390625,1569.9599609375,13383900
2022-07-04,1599.3900146484375,1615.18994140625,1598.1199951171875,1612.780029296875,8778000
2022-07-05,1596.030029296875,1615.6600341796875,1571.6700439453125,1605.550048828125,14716000
2022-07-06,1609.219970703125,1620.469970703125,1596.530029296875,1611.31005859375,12291300
2022-07-07,1635.8699951171875,1635.8699951171875,1611.300048828125,1617.3199462890625,14515300
2022-07-08,1653.3499755859375,1654.1700439453125,1621.530029296875,1639.1300048828125,12331700
2022-07-11,1650.8800048828125,1659.2900390625,1629.5400390625,1632.27001953125,13797500
2022-07-12,1650.8599853515625,1655.6700439453125,1635.6500244140625,1642.510009765625,12906900
2022-07-13,1643.8900146484375,1655.97998046875,1616.43994140625,1648.510009765625,13014500
2022-07-14,1622.4599609375,1651.5799560546875,1622.3499755859375,1638.260009765625,10918300
2022-07-15,1647.3199462890625,1647.3199462890625,1617.280029296875,1630.739990234375,17862900
2022-07-18,1680.5400390625,1683.449951171875,1654.52001953125,1657.1600341796875,11934500
2022-07-19,1685.0699462890625,1687.6800537109375,1657.81005859375,1666.6500244140625,13119700
2022-07-20,1683.8699951171875,1700.239990234375,1679.280029296875,1689.8599853515625,11951300
2022-07-21,1697.510009765625,1708.52001953125,1682.989990234375,1683.5400390625,13228700
2022-07-22,1716.8299560546875,1718.75,1687.7099609375,1702.0999755859375,12984500
2022-07-25,1693.22998046875,1716.4599609375,1692.9000244140625,1708.4599609375,13235100
2022-07-26,1698.5799560546875,1706.8499755859375,1685.010009765625,1704.4300537109375,13379900
2022-07-27,1694.1300048828125,1711.550048828125,1689.6099853515625,1700.9200439453125,11159500
2022-07-28,1743.47998046875,1747.6700439453125,1706.8299560546875,1707.9100341796875,19598300
2022-07-29,1770.6099853515625,1776.4599609375,1748.050048828125,1751.3800048828125,16039100
2022-08-01,1766.3199462890625,1775.780029296875,1757.0400390625,1770.43994140625,10850800
2022-08-02,1764.800048828125,1768.6400146484375,1752.1700439453125,1754.27001953125,11876900
2022-08-03,1743.0400390625,1771.8599853515625,1736.3199462890625,1762.47998046875,13137100
2022-08-04,1769.1400146484375,1782.489990234375,1742.97998046875,1751.9300537109375,22542800
2022-08-05,1732.27001953125,1776.3599853515625,1731.0899658203125,1774.3900146484375,17384100
2022-08-08,1726.5999755859375,1745.699951171875,1721.68994140625,1740.510009765625,13844300
2022-08-09,1716.8599853515625,1733.7099609375,1709.8199462890625,1727.0899658203125,12378900
2022-08-10,1759.5,1761.510009765625,1707.1800537109375,1718.550048828125,17750000
2022-08-11,1770.8499755859375,1776.8199462890625,1749.1800537109375,1762.239990234375,16990000
2022-08-12,1733.1099853515625,1778.989990234375,1733.06005859375,1769.6099853515625,14443400
2022-08-15,1749.6300048828125,1761.739990234375,1739.6199951171875,1741.3399658203125,9014300
2022-08-16,1736.3199462890625,1753.27001953125,1732.52001953125,1749.280029296875,14590300
2022-08-17,1742.5899658203125,1765.6700439453125,1739.5,1741.1400146484375,12593600
2022-08-18,1725.760009765625,1742.68994140625,1725.510009765625,1737.3199462890625,12763500
2022-08-19,1739.22998046875,1751.7099609375,1728.5799560546875,1731.1199951171875,13735000
2022-08-22,1716.02001953125,1731.77001953125,1698.219970703125,1730.969970703125,13685100
2022-08-23,1694.050048828125,1710.1600341796875,1688.7099609375,1698.030029296875,11789300
2022-08-24,1714.5,1724.27001953125,1679.93994140625,1681.1700439453125,11314700
2022-08-25,1726.68994140625,1732.8800048828125,1717.0999755859375,1723.3800048828125,12555300
2022-08-26,1694.489990234375,1729.8599853515625,1693.469970703125,1725.4000244140625,13202400
2022-08-29,1651.9200439453125,1669.6199951171875,1647.8699951171875,1665.6700439453125,13160400
2022-08-30,1655.8499755859375,1677.6300048828125,1650.8599853515625,1655.22998046875,12374400
2022-08-31,1652.6500244140625,1664.75,1640.9300537109375,1651.8399658203125,18572800
2022-09-01,1598.030029296875,1634.199951171875,1598.030029296875,1629.47998046875,14661200
2022-09-02,1630.739990234375,1631.1800537109375,1601.02001953125,1627.030029296875,13159600
2022-09-05,1620.4200439453125,1623.22998046875,1594.0999755859375,1594.43994140625,10072500
2022-09-06,1609.0699462890625,1636.43994140625,1597.02001953125,1614.7099609375,10368000
2022-09-07,1607.9200439453125,1614.6099853515625,1583.2099609375,1595.760009765625,11522900
2022-09-08,1628.510009765625,1630.27001953125,1598.1199951171875,1622.3499755859375,11369400
2022-09-09,1649.6199951171875,1654.27001953125,1631.5,1633.6400146484375,11532600
2022-09-12,1663.8399658203125,1668.8499755859375,1652.1400146484375,1655.5799560546875,11356000
2022-09-13,1628.0,1680.0999755859375,1627.9100341796875,1670.56005859375,12707500
2022-09-14,1617.56005859375,1634.0400390625,1608.31005859375,1620.800048828125,13773800
2022-09-15,1586.8399658203125,1619.8800048828125,1586.8399658203125,1611.6099853515625,14304100
2022-09-16,1545.2099609375,1569.7900390625,1538.969970703125,1568.550048828125,24435800
2022-09-19,1534.18994140625,1542.0,1521.3800048828125,1537.5799560546875,12583300
2022-09-20,1506.3299560546875,1544.75,1504.9300537109375,1531.5400390625,15770700
2022-09-21,1523.6700439453125,1525.050048828125,1495.4300537109375,1496.3800048828125,13638000
2022-09-22,1483.27001953125,1515.199951171875,1483.27001953125,1499.9599609375,13895400
2022-09-23,1457.6600341796875,1483.800048828125,1434.5799560546875,1479.02001953125,14937000
2022-09-26,1458.699951171875,1466.5400390625,1449.3699951171875,1450.8900146484375,13093300
2022-09-27,1463.780029296875,1481.1199951171875,1457.530029296875,1460.6400146484375,13771000
2022-09-28,1461.3299560546875,1463.530029296875,1427.239990234375,1438.050048828125,17573700
2022-09-29,1419.3399658203125,1455.06005859375,1415.3399658203125,1448.1800537109375,15489400
2022-09-30,1439.0899658203125,1442.0899658203125,1427.18994140625,1427.18994140625,15893800
2022-10-03,1461.4300537109375,1463.02001953125,1411.0699462890625,1429.18994140625,20704600
2022-10-04,1503.9200439453125,1503.9300537109375,1467.4000244140625,1470.7099609375,16455400
2022-10-05,1477.260009765625,1504.8399658203125,1474.5699462890625,1504.27001953125,13296200
2022-10-06,1487.4000244140625,1499.5699462890625,1480.5999755859375,1487.6800537109375,12665400
2022-10-07,1455.4599609375,1485.719970703125,1454.7099609375,1483.72998046875,13056000
2022-10-10,1453.4599609375,1474.9300537109375,1434.300048828125,1438.5999755859375,10612700
2022-10-11,1450.0400390625,1456.9000244140625,1435.22998046875,1442.4000244140625,11437600
2022-10-12,1466.1500244140625,1469.8499755859375,1449.8499755859375,1450.800048828125,16568800
2022-10-13,1455.489990234375,1474.9000244140625,1434.800048828125,1456.1099853515625,15702400
2022-10-14,1493.3699951171875,1510.75,1482.0899658203125,1487.2099609375,15641600
2022-10-17,1505.9599609375,1515.02001953125,1478.3299560546875,1486.5,12239300
2022-10-18,1536.8199462890625,1542.7099609375,1516.8399658203125,1521.510009765625,14029300
2022-10-19,1508.06005859375,1533.6800537109375,1502.449951171875,1533.56005859375,13317400
2022-10-20,1507.489990234375,1513.969970703125,1488.0400390625,1503.489990234375,12275000
2022-10-21,1490.3399658203125,1502.6400146484375,1476.280029296875,1496.719970703125,16115300
2022-10-24,1522.469970703125,1532.8599853515625,1505.0899658203125,1506.469970703125,11677400
