Date,Close,High,Low,Open,Volume
2022-05-13,381.1752624511719,382.5605871160499,375.3777246252647,376.42147428654954,104174400
2022-05-16,379.62860107421875,383.31017481839024,377.26595387479733,379.5242405914911,78622400
2022-05-17,387.43768310546875,387.67489759175146,381.9912188097621,385.73921927576754,83029700
2022-05-18,371.8194580078125,383.1488241139043,370.57645642450234,382.86417831499597,117674500
2022-05-19,369.542236328125,373.9829138685316,367.31241418995535,368.7451990662184,98510700
2022-05-20,369.7035827636719,376.7251268482513,361.07846618817206,373.138444421243,131432200
2022-05-23,376.6207275390625,377.38930019728645,370.415188153358,372.7398728634355,76414900
2022-05-24,373.74566650390625,374.9412078132301,367.1700589968174,372.4836692325388,91448800
2022-05-25,377.04766845703125,379.0213091538963,371.84794556823357,372.2464496803005,91472900
2022-05-26,384.5816650390625,386.2231999374504,378.0725125273086,378.28126246261314,82168300
2022-05-27,394.02276611328125,394.1366244354948,386.84940224535666,387.0486543092304,84768700
2022-05-31,391.8119201660156,395.1613876894027,389.0602378053124,392.40020748267347,95937000
2022-06-01,388.6427001953125,394.95259938064316,386.1187347298113,393.93734344422586,86585800
2022-06-02,396.0438232421875,396.0912545557024,386.22313792639505,388.4814244211452,79609600
2022-06-03,389.5441589355469,392.86516182904495,388.5668363851628,391.30902085966204,71874300
2022-06-06,390.7301940917969,395.3036670612635,389.5535906312113,393.56726988374743,57508900
2022-06-07,394.4782409667969,394.93370326048847,386.76402029869297,387.22898043918536,59272400
2022-06-08,390.1893310546875,394.5540830099673,389.39229392566415,392.76072775203187,64350000
2022-06-09,380.9095153808594,390.68274010880896,380.9095153808594,388.4054869539983,86289800
2022-06-10,369.8648681640625,375.5390499094263,369.81743684278183,374.6850834284205,132893900
2022-06-13,355.82177734375,362.28349850376446,354.2087070370515,360.42374478876593,170004900
2022-06-14,354.74957275390625,358.61143216554296,351.6373193482159,357.57718031270616,104011800
2022-06-15,359.8070373535156,364.266653473925,353.0891051501851,358.0611128012884,125666800
2022-06-16,347.8988342285156,351.9694437920059,345.46026183812063,351.56144173794524,134473300
2022-06-17,348.64874267578125,352.0031690489885,345.13235902285084,348.3152310787503,111113900
2022-06-21,357.4255065917969,358.81681534819097,354.3188581815829,354.3951110098947,76811900
2022-06-22,356.7774963378906,360.90378632423085,352.76552742803,353.1848307301624,90059400
2022-06-23,360.27484130859375,361.00860756659887,355.3480709955404,358.9216589541497,79292100
2022-06-24,371.7293701171875,371.7389089912618,363.4291246578567,363.45771219814634,98050300
2022-06-27,370.3094177246094,372.9490971513141,369.21352340358396,372.653682919088,66009600
2022-06-28,362.7430725097656,374.6645737636026,362.6287223240499,371.87241676193185,86548900
2022-06-29,362.4475402832031,364.28673969645666,360.6178797429698,363.29568568796776,65676000
2022-06-30,359.50299072265625,362.75257724327525,355.033620532644,358.5404949469073,112508300
2022-07-01,363.30523681640625,363.74361787819856,356.2152359819502,358.84540602497094,74839700
2022-07-05,363.9913635253906,364.0104412734267,355.3575774256308,358.197399099367,81438000
2022-07-06,365.22076416015625,367.7175068054142,361.7424769845426,364.13437923894,70426200
2022-07-07,370.6905822753906,371.491062337652,365.23966930500586,367.00264484921473,64525900
2022-07-08,370.3857727050781,372.2630989693945,367.5173631175756,369.0516097738158,72397800
2022-07-11,366.1545715332031,368.6703621550962,365.45890265708556,367.69835676876295,58366900
2022-07-12,362.91455078125,367.993827167092,361.16111363619996,365.6018961252451,62219200
2022-07-13,361.0086364746094,363.9532987804005,357.0348226323127,357.4541259795869,84224600
2022-07-14,360.1319274902344,361.21828317909234,353.5851185689936,356.03419557677825,89704800
2022-07-15,367.0122985839844,367.1266487598198,362.63822986665895,364.5536534757757,79060400
2022-07-18,363.98187255859375,370.7859691967166,362.7525501059406,370.1093779909023,63203600
2022-07-19,373.81634521484375,374.38812509860895,367.26002700439284,367.9175404264999,78506000
2022-07-20,376.1987609863281,377.61868645262103,372.63471171351443,374.00697188868077,71843800
2022-07-21,380.0296325683594,380.07726877334886,373.2064587109506,375.6174381384512,64903900
2022-07-22,376.5036926269531,381.354239171884,374.273777240293,380.15353339871814,72197300
2022-07-25,376.9610595703125,377.8187147174266,374.71206681008834,377.13258478334967,53631500
2022-07-26,372.50128173828125,375.5221383804845,371.6055000576572,375.3124867300845,52946400
2022-07-27,382.1738586425781,383.9272959190515,375.5126698687743,375.8080841930643,82342100
2022-07-28,386.96710205078125,387.6627417716443,379.4196728167708,382.98375035485293,73966600
2022-07-29,392.6086120605469,393.5996951475913,387.63417704320887,388.40606962504324,87003700
2022-08-01,391.446044921875,393.9618647731453,389.18754201289954,389.90225959583773,69997500
2022-08-02,388.863525390625,393.5711340175346,387.68186833804964,389.8736572094908,63435400
2022-08-03,394.95294189453125,396.125060100099,390.71227266816476,390.9981480641734,67820600
2022-08-04,394.6861267089844,395.562830670343,393.0375009919587,394.87670061792033,45656600
2022-08-05,394.01904296875,394.6670466027406,390.3311048647374,390.38827994526997,56814900
2022-08-08,393.5616149902344,397.973809576496,392.45618162514177,395.7153066396332,53886100
2022-08-09,391.9988098144531,393.3329436008308,390.92196391054046,392.82787762877587,44931800
2022-08-10,400.2322998046875,400.3752665840471,397.11614167304344,399.07923026953097,68665700
2022-08-11,400.2322998046875,404.95898626712,399.48899469613326,403.09117008096246,59489700
2022-08-12,407.0078430175781,407.1126543031395,401.2233884335798,402.17634520529884,61694500
2022-08-15,408.68505859375,409.20920230766916,404.73029350332524,404.7874685874713,54048300
2022-08-16,409.48553466796875,411.42003574290754,406.79818960368954,407.608208672531,59289000
2022-08-17,406.5790710449219,409.29500412969037,404.5683458687138,405.87389221829915,63563400
2022-08-18,407.7606506347656,408.4467515305424,405.4830701942073,406.77907732880357,49023200
2022-08-19,402.2812194824219,405.2544402076987,401.4044863824872,404.9876134524029,68016900
2022-08-22,393.90472412109375,397.6022013931033,392.9994034708054,397.43064705593497,77695600
2022-08-23,392.9517517089844,395.87733613472665,392.39902046586167,393.4758663287654,49105200
2022-08-24,394.2096862792969,395.5819174343657,392.0369457510284,392.72304678759474,49177800
2022-08-25,399.7748718261719,399.8225080280783,394.60983375096794,395.7057281321885,50942300
2022-08-26,386.2428894042969,400.203699664141,386.1857143271262,399.66053643101975,103087000
2022-08-29,383.68902587890625,386.74800926201755,382.3263045463414,383.27926140804027,65370800
2022-08-30,379.4768981933594,385.0898273941945,377.37087192480084,384.8515882073733,85652400
2022-08-31,376.5894775390625,382.36439367038383,376.4560787038959,381.1160225349225,76029700
2022-09-01,377.7711486816406,378.11419917142905,371.69127962474215,374.40721232996884,78740100
2022-09-02,373.78778076171875,382.66934546989927,371.96762971164344,381.4495618807624,99632100
2022-09-06,372.3773498535156,375.5792702381321,370.1474347823872,374.6358524608663,76637400
2022-09-07,379.06719970703125,379.83909248004124,371.8437991022164,372.0629605797766,70964200
2022-09-08,381.54486083984375,382.00226150651457,375.57934176857907,376.7896155569929,80821700
2022-09-09,387.47222900390625,388.33942315556953,383.52697401163135,383.79380074430213,76706900
2022-09-12,391.63665771484375,392.360914189905,389.2447268378426,389.5496799938614,69256300
2022-09-13,374.6073303222656,384.1368984857324,373.48284825864073,382.92662471653426,122947100
2022-09-14,376.03680419921875,377.56154107848636,372.72050366795696,375.9129151472498,85023700
2022-09-15,371.7674865722656,377.33275056104594,370.4905280036488,374.4738802809369,87633800
2022-09-16,368.9313049316406,369.59154848057193,365.63008718698416,367.5725640058656,103084800
2022-09-19,371.7923278808594,371.7923278808594,365.69706243853807,365.7736284944843,73278500
2022-09-20,367.52471923828125,369.46716694201893,364.75937617695666,368.4528856307902,77274900
2022-09-21,361.1136779785156,372.5195676498082,361.1040999209618,369.45756777486804,106746600
2022-09-22,358.0804443359375,361.9844671030688,357.33408575392417,360.3386469989625,89472600
2022-09-23,352.0807800292969,354.63560985532166,347.621756602572,354.5973268298111,122346900
2022-09-26,348.59783935546875,354.24337513079183,347.373045054377,350.6072752623192,92581200
2022-09-27,347.70794677734375,354.42517373959924,345.3061901306675,352.1478150517164,108294100
2022-09-28,354.5495300292969,356.24318175796077,346.96154744867806,348.6647772350154,110802200
2022-09-29,347.1434020996094,351.2770645774252,344.18667281835667,350.9900148225072,112952300
2022-09-30,341.77532958984375,350.1288276674464,341.64138277467254,346.19607091427036,153711200
2022-10-03,350.798583984375,352.65491669915065,343.7177419885129,345.50708670190903,89756500
2022-10-04,361.66864013671875,361.6973451071636,350.7603133467815,356.33886008011194,103602800
2022-10-05,360.82659912109375,363.09437945569084,354.951424456926,357.2861927916206,88065700
2022-10-06,357.1043701171875,362.3862890220764,356.6067783672369,359.4199822408717,82333500
2022-10-07,347.1434020996094,357.19055234132986,345.3731840738835,353.05686066211473,107789500
2022-10-10,344.49285888671875,348.5021527143666,342.24423427525903,348.26293484494323,76042800
2022-10-11,342.3111267089844,347.3729840208437,340.3686791539774,342.78956235505893,92482800
2022-10-12,341.1820373535156,344.3014472178976,340.9332414645344,342.7226153717063,76991800
2022-10-13,350.18621826171875,351.6598083555464,333.09648032022864,334.14904467296265,147254500
2022-10-14,342.2058410644531,354.2911286090126,341.5647245321939,352.6548578839562,123737000
2022-10-17,350.9995422363281,352.1095164641869,341.87098172888943,348.3107361814287,93168200
2022-10-18,355.1236267089844,359.2573174594004,351.6693063601594,358.9511116553564,97162900
2022-10-19,352.6070861816406,355.8126109872074,349.7843040689634,353.07594379032565,79746900
2022-10-20,349.6503601074219,356.59725538531217,348.88484551402854,352.1573583478187,88283100
2022-10-21,358.1474609375,358.635445571471,347.8610917660503,349.3729359677487,131038400
2022-10-24,362.52984619140625,363.6685254418361,357.01825783311693,359.6783882377217,85436900
2022-10-25,368.3189697265625,368.63472445502714,362.33852319095206,362.4533430922119,78846300
2022-10-26,365.54400634765625,370.86420906296183,364.9029188543151,365.1612636230857,104087300
2022-10-27,363.59197998046875,368.39546356431134,362.9699902522956,366.5487088981551,81971800
2022-10-28,372.2420654296875,372.7205010833071,363.30489092424085,363.4866988087279,100302000
2022-10-31,369.5533142089844,371.6488650187867,368.64430385310885,369.773405154798,96631300
2022-11-01,367.9361877441406,373.55304750624583,366.759254586953,373.313829651351,85407600
2022-11-02,358.70233154296875,371.86888968118615,358.59708971899,367.3428780208254,126990400
2022-11-03,355.00885009765625,358.0612720504973,352.8845945254816,355.4490027437404,87100100
2022-11-04,360.11859130859375,362.5298969522744,354.0424515033242,360.74055193717084,103505200
2022-11-07,363.56329345703125,364.15654904195054,359.3339090978177,361.4198817033071,68286900
2022-11-08,365.5248107910156,368.51024436399695,361.42940308424005,364.6731813774781,84641100
2022-11-09,357.9942626953125,364.701939825667,357.49667093242965,363.54410453233925,78495500
2022-11-10,377.6675720214844,378.0024828489434,369.0078976049732,371.31393196232233,141455800
2022-11-11,381.3228454589844,382.1266139613815,376.6341520595696,378.52876801611916,93839900
2022-11-14,378.0790100097656,382.9207767926326,377.8015091368323,379.55260009193285,71903500
2022-11-15,381.30364990234375,384.9589054196068,377.47616455268087,383.8489311640371,93194500
2022-11-16,378.3948059082031,380.62430341627146,377.76326728154146,379.6674320185533,68508500
2022-11-17,377.2369689941406,377.9163687088292,373.3138196401911,373.6199962931831,74496300
2022-11-18,378.94976806640625,380.6529979395274,376.08873201022436,380.5860099351908,92922500
2022-11-21,377.5718994140625,378.7488618021571,375.72514453630845,377.6197605070804,51243200
2022-11-22,382.6528625488281,382.8155435335424,378.1077234519333,379.5239036198899,60429000
2022-11-23,385.0642395019531,385.5522241069887,382.08835397059227,382.31799378472664,68261600
2022-11-25,384.9779968261719,385.5329985034652,384.22208956433803,384.4995612015916,30545400
2022-11-28,378.8349609375,383.5236249752819,378.0694462937125,381.87780499288607,67881600
2022-11-29,378.1842956542969,380.16499726824185,376.3375116508364,378.9689080128027,52310000
2022-11-30,390.09735107421875,390.09735107421875,376.5097938188314,378.43308560274,144566700
2022-12-01,389.8102722167969,392.3172705907876,387.29369578444215,391.14030826651214,76398200
2022-12-02,389.36053466796875,390.2695449532932,384.7962687221607,384.90151055673,85342700
2022-12-05,382.3562316894531,387.46592136062503,380.99749068100294,386.52820609599246,77289800
2022-12-06,376.8446960449219,382.73902808369684,374.7491742915764,382.19363351300757,77972200
2022-12-07,376.2035217285156,378.5765730518742,375.0648425517108,375.9930088756258,65927900
2022-12-08,379.1506652832031,380.22235644073726,376.30875642373786,378.09813024009253,60737900
2022-12-09,376.3183898925781,380.4712083402084,376.19399193608393,377.9067999497378,81447700
2022-12-12,381.7438049316406,381.7438049316406,376.4427299182758,377.112522286588,75405800
2022-12-13,384.63360595703125,392.78613994486886,381.85868467865026,392.52779517391076,123782500
2022-12-14,382.1744689941406,388.01139094981875,379.21773958083656,384.28914682021235,108111300
2022-12-15,372.8258056640625,378.2034182224786,371.16085878407677,377.29437871823495,117705900
2022-12-16,368.4241943359375,371.6059805929755,366.28059118115254,370.2602148451411,119858000
2022-12-19,365.300048828125,368.95287477023777,363.62745650152823,368.6164260296432,79878100
2022-12-20,365.7998962402344,367.42443690305714,363.2140903016816,364.54064107586714,74427200
2022-12-21,371.2695617675781,372.403847947224,367.8666738931474,368.4049801931655,78167400
2022-12-22,365.9729309082031,371.25026808589166,360.25339056526093,368.21266617846675,100120900
